0.5581541,-0.3780495,2.060634
0.5544267,-0.3780449,2.060596
0.5469702,-0.3817722,2.060229
0.5432429,-0.3817677,2.060192
0.5395154,-0.3817632,2.060154
0.535788,-0.3817587,2.060116
0.5320606,-0.3817542,2.060078
0.5283332,-0.3817497,2.06004
0.5246058,-0.3817452,2.060003
0.5208783,-0.3817407,2.059965
0.5134235,-0.3817317,2.059889
0.5096961,-0.3817272,2.059852
0.5059687,-0.3817227,2.059814
0.5023317,-0.3859657,2.074492
0.4985138,-0.3817137,2.059738
0.4948264,-0.3859566,2.074416
0.4910737,-0.385952,2.074378
0.4873316,-0.3817001,2.059625
0.4836042,-0.3816956,2.059587
0.4761494,-0.3816867,2.059512
0.4724219,-0.3816821,2.059474
0.4686945,-0.3816776,2.059436
0.4649671,-0.3816731,2.059399
0.4612397,-0.3816686,2.059361
0.4575123,-0.3816641,2.059323
0.4537848,-0.3816596,2.059285
0.4500574,-0.3816551,2.059247
0.4428951,-0.3776822,2.045441
0.4391913,-0.3776778,2.045403
0.4354874,-0.3776732,2.045366
0.4317836,-0.3776688,2.045328
0.4280797,-0.3776643,2.045291
0.4243758,-0.3776598,2.045253
0.420672,-0.3776554,2.045216
0.4169681,-0.3776509,2.045178
0.4132643,-0.3776464,2.045141
0.4053284,-0.3816011,2.058794
0.401601,-0.3815965,2.058756
0.3978736,-0.381592,2.058719
0.3941462,-0.3815875,2.058681
0.3897519,-0.3858296,2.073351
0.3859993,-0.3858251,2.073313
0.3822466,-0.3858205,2.073276
0.3792365,-0.3815695,2.05853
0.3717816,-0.3815605,2.058455
0.3680542,-0.381556,2.058416
0.3643268,-0.3815515,2.058379
0.3597307,-0.3857934,2.073047
0.355978,-0.3857888,2.073009
0.3522253,-0.3857843,2.072971
0.3484727,-0.3857798,2.072933
0.34472,-0.3857752,2.072895
0.3372147,-0.3857661,2.072819
0.3345075,-0.3815155,2.058077
0.3307801,-0.3815109,2.058039
0.3270527,-0.3815065,2.058001
0.3222041,-0.385748,2.072667
0.3184514,-0.3857435,2.072629
0.3146987,-0.3857389,2.072591
0.310946,-0.3857344,2.072553
0.3046882,-0.3814795,2.057775
0.3009607,-0.3814749,2.057737
0.2972333,-0.3814704,2.057699
0.2935059,-0.3814659,2.057661
0.2897785,-0.3814615,2.057623
0.2860511,-0.3814569,2.057586
0.2823237,-0.3814524,2.057548
0.2785962,-0.3814479,2.05751
0.2711414,-0.3814389,2.057435
0.2688138,-0.3774719,2.043677
0.2651099,-0.3774674,2.04364
0.2614061,-0.377463,2.043602
0.2577022,-0.3774584,2.043564
0.2539984,-0.377454,2.043527
0.2502945,-0.3774495,2.043489
0.2450495,-0.3814074,2.05717
0.2413221,-0.3814029,2.057132
0.2338672,-0.3813939,2.057057
0.2301398,-0.3813893,2.057019
0.2264124,-0.3813849,2.056982
0.222685,-0.3813804,2.056943
0.2206637,-0.3774137,2.043189
0.2169598,-0.3774092,2.043152
0.2150092,-0.3734426,2.029398
0.2058482,-0.3773958,2.043039
0.2021444,-0.3773913,2.043002
0.1965931,-0.3813488,2.056679
0.1947366,-0.3773824,2.042927
0.1910328,-0.3773778,2.042889
0.1854108,-0.3813353,2.056566
0.1816834,-0.3813308,2.056528
0.177956,-0.3813263,2.05649
0.1742286,-0.3813218,2.056453
0.1688096,-0.377351,2.042664
0.1630463,-0.3813083,2.056339
0.1593189,-0.3813038,2.056302
0.1555915,-0.3812993,2.056264
0.1539942,-0.3773331,2.042514
0.1502903,-0.3773287,2.042476
0.1487638,-0.3733626,2.028727
0.1391788,-0.3773153,2.042364
0.1354749,-0.3773107,2.042326
0.1317711,-0.3773063,2.042289
0.1280672,-0.3773018,2.042251
0.126682,-0.3733359,2.028503
0.1230017,-0.3733315,2.028466
0.1193214,-0.373327,2.028429
0.1132517,-0.3772839,2.042101
0.1058441,-0.377275,2.042026
0.1021402,-0.3772704,2.041988
0.09843633,-0.377266,2.041951
0.09473249,-0.3772615,2.041914
0.0910286,-0.3772571,2.041876
0.08732477,-0.3772525,2.041838
0.08362091,-0.3772481,2.0418
0.07991704,-0.3772436,2.041763
0.07250935,-0.3772347,2.041688
0.06880546,-0.3772302,2.041651
0.06779721,-0.3732648,2.027906
0.0641169,-0.3732603,2.027869
0.06043661,-0.3732559,2.027832
0.05675632,-0.3732514,2.027795
0.05028617,-0.3772078,2.041463
0.04939571,-0.3732425,2.02772
0.04203513,-0.3732336,2.027646
0.03835481,-0.3732292,2.027608
0.03467453,-0.3732247,2.027571
0.03099421,-0.3732203,2.027534
0.02731395,-0.3732159,2.027496
0.02363363,-0.3732114,2.027459
0.01995334,-0.3732069,2.027422
0.01627302,-0.3732025,2.027384
0.005839884,-0.3771541,2.041013
0.005232126,-0.3731892,2.027273
-0.001567811,-0.3771451,2.040937
-0.005271703,-0.3771407,2.0409
-0.008975536,-0.3771362,2.040863
-0.009489059,-0.3731714,2.027123
-0.01316941,-0.3731669,2.027086
-0.01684964,-0.3731625,2.027049
-0.02421027,-0.3731536,2.026974
-0.02789056,-0.3731491,2.026937
-0.03157085,-0.3731447,2.0269
-0.03525114,-0.3731402,2.026863
-0.03893143,-0.3731358,2.026825
-0.04261178,-0.3731314,2.026788
-0.04629201,-0.373127,2.026751
-0.05365264,-0.373118,2.026676
-0.05733293,-0.3731136,2.026639
-0.06101328,-0.3731091,2.026601
-0.06469351,-0.3731047,2.026564
-0.0683738,-0.3731003,2.026527
-0.07205415,-0.3730958,2.02649
-0.07573444,-0.3730913,2.026452
-0.07941473,-0.3730869,2.026415
-0.09046042,-0.3770377,2.040037
-0.09416431,-0.3770333,2.039999
-0.09786808,-0.3770288,2.039962
-0.101572,-0.3770243,2.039924
-0.1052759,-0.3770199,2.039887
-0.1051768,-0.3730558,2.026154
-0.1126836,-0.3770109,2.039812
-0.1163874,-0.3770064,2.039774
-0.1237952,-0.3769974,2.039699
-0.127499,-0.376993,2.039661
-0.1312028,-0.3769885,2.039624
-0.1349067,-0.3769841,2.039587
-0.1346192,-0.3730201,2.025856
-0.1382995,-0.3730157,2.025818
-0.1419798,-0.3730113,2.025781
-0.1493404,-0.3730024,2.025706
-0.1530207,-0.372998,2.025669
-0.156701,-0.3729935,2.025632
-0.1645375,-0.3769482,2.039286
-0.1682414,-0.3769438,2.039249
-0.1719453,-0.3769393,2.039211
-0.1756492,-0.3769349,2.039174
-0.1751025,-0.3729713,2.025445
-0.1824631,-0.3729624,2.025371
-0.1861434,-0.3729579,2.025333
-0.1898237,-0.3729535,2.025296
-0.193504,-0.372949,2.025259
-0.1971843,-0.3729446,2.025222
-0.2008646,-0.3729402,2.025184
-0.2089838,-0.3768946,2.038836
-0.2126877,-0.37689,2.038798
-0.2200955,-0.3768811,2.038723
-0.2237993,-0.3768767,2.038686
-0.2229463,-0.3729135,2.024961
-0.231207,-0.3768677,2.038611
-0.230307,-0.3729046,2.024886
-0.2339873,-0.3729001,2.024849
-0.2376676,-0.3728957,2.024811
-0.2450282,-0.3728867,2.024737
-0.2487085,-0.3728823,2.0247
-0.2523887,-0.3728779,2.024662
-0.2560691,-0.3728734,2.024625
-0.2597494,-0.372869,2.024588
-0.2634296,-0.3728646,2.02455
-0.26711,-0.3728601,2.024513
-0.2707902,-0.3728556,2.024476
-0.2781509,-0.3728468,2.024401
-0.2818311,-0.3728423,2.024364
-0.2855115,-0.3728379,2.024327
-0.2891917,-0.3728335,2.02429
-0.292872,-0.3728289,2.024252
-0.2965524,-0.3728245,2.024215
-0.3002326,-0.3728201,2.024178
-0.3075932,-0.3728112,2.024103
-0.3112735,-0.3728068,2.024065
-0.3200996,-0.3767603,2.03771
-0.3186342,-0.3727978,2.023991
-0.3223144,-0.3727934,2.023954
-0.3312112,-0.3767469,2.037598
-0.329675,-0.3727845,2.023879
-0.3333554,-0.3727801,2.023842
-0.3407159,-0.3727712,2.023767
-0.3443962,-0.3727667,2.02373
-0.3480765,-0.3727623,2.023693
-0.3571382,-0.3767155,2.037335
-0.3554371,-0.3727534,2.023618
-0.3591174,-0.3727489,2.023581
-0.3627977,-0.3727445,2.023544
-0.3701583,-0.3727356,2.023469
-0.3738386,-0.3727312,2.023432
-0.3775189,-0.3727266,2.023395
-0.3811992,-0.3727222,2.023357
-0.3848795,-0.3727178,2.02332
-0.3885598,-0.3727134,2.023283
-0.3922401,-0.3727089,2.023245
-0.3959204,-0.3727045,2.023208
-0.403281,-0.3726955,2.023133
-0.4069613,-0.3726911,2.023096
-0.4106416,-0.3726867,2.023059
-0.408953,-0.3690076,2.010323
-0.4126114,-0.3690032,2.010286
-0.4162698,-0.3689988,2.010249
-0.4199283,-0.3689944,2.010212
-0.4272452,-0.3689855,2.010138
-0.4309035,-0.3689811,2.010101
-0.4286152,-0.3650196,1.99639
-0.4322501,-0.3650152,1.996353
-0.4303192,-0.3613366,1.98362
-0.4339322,-0.3613321,1.983583
-0.4315042,-0.3573708,1.969874
-0.4330298,-0.3536879,1.957105
-0.4309222,-0.3500094,1.944374
-0.4292091,-0.3466136,1.932619
-0.4270157,-0.3429352,1.919888
-0.4247785,-0.3392568,1.907158
-0.4229409,-0.3358611,1.895405
-0.4245042,-0.3324613,1.883617
-0.4225656,-0.3290657,1.871865
-0.4259868,-0.3290616,1.87183
-0.4239875,-0.3256661,1.860078
-0.421948,-0.3222707,1.848327
-0.4253287,-0.3222665,1.848293
-0.4215465,-0.3157585,1.825768
-0.4248885,-0.3157544,1.825734
-0.4282306,-0.3157504,1.825701
-0.4315726,-0.3157464,1.825667
-0.429798,-0.3126337,1.814894
-0.4331216,-0.3126297,1.81486
-0.4364451,-0.3126257,1.814827
-0.4430922,-0.3126177,1.814759
-0.4464157,-0.3126137,1.814726
-0.4497392,-0.3126096,1.814692
-0.4530628,-0.3126056,1.814658
-0.4616511,-0.31571,1.825362
-0.4649932,-0.315706,1.825328
-0.4683352,-0.3157019,1.825294
-0.4716772,-0.3156979,1.82526
-0.473004,-0.3125815,1.814456
-0.4763276,-0.3125775,1.814422
-0.4909303,-0.3190726,1.836837
-0.4883876,-0.3156777,1.825091
-0.4917296,-0.3156737,1.825057
-0.4950716,-0.3156696,1.825023
-0.4984137,-0.3156656,1.824989
-0.5050978,-0.3156575,1.824922
-0.5084399,-0.3156535,1.824888
-0.5062395,-0.3125413,1.814119
-0.509563,-0.3125374,1.814086
-0.5128866,-0.3125333,1.814052
-0.51621,-0.3125293,1.814018
-0.5195336,-0.3125253,1.813985
-0.5261807,-0.3125173,1.813917
-0.5295042,-0.3125133,1.813884
-0.5328279,-0.3125093,1.81385
-0.5361513,-0.3125052,1.813816
-0.539475,-0.3125012,1.813783
-0.5370523,-0.3093894,1.803016
-0.5403575,-0.3093854,1.802983
-0.5469676,-0.3093774,1.802916
-0.5502725,-0.3093734,1.802882
-0.547208,-0.3059792,1.791141
-0.5504929,-0.3059753,1.791108
-0.5537779,-0.3059713,1.791075
-0.5570626,-0.3059673,1.791041
-0.5544347,-0.3028558,1.780277
-0.5669171,-0.3059554,1.790942
-0.5702019,-0.3059514,1.790908
-0.5620576,-0.3000149,1.77039
-0.5707664,-0.302836,1.780112
-0.5685566,-0.3000071,1.770324
-0.5772989,-0.3028281,1.780046
-0.5805654,-0.3028242,1.780012
-0.5870981,-0.3028163,1.779946
-0.5903644,-0.3028123,1.779913
-0.5997656,-0.3059157,1.790609
-0.6030503,-0.3059117,1.790576
-0.6063352,-0.3059078,1.790542
-0.6034296,-0.3027966,1.779781
-0.606696,-0.3027926,1.779748
-0.6132286,-0.3027847,1.779681
1.59752,-0.3912531,2.099323
1.593743,-0.3912486,2.099284
1.589967,-0.391244,2.099246
1.582415,-0.3912349,2.09917
1.578638,-0.3912304,2.099131
1.574862,-0.3912258,2.099093
1.571086,-0.3912213,2.099055
1.56731,-0.3912167,2.099017
1.563534,-0.3912121,2.098978
1.559757,-0.3912075,2.09894
1.549324,-0.3872307,2.0851
1.552205,-0.3911984,2.098864
1.548429,-0.3911938,2.098825
1.540876,-0.3911847,2.098749
1.5371,-0.3911802,2.098711
1.533324,-0.3911756,2.098672
1.529548,-0.391171,2.098634
1.525771,-0.3911665,2.098596
1.521995,-0.3911619,2.098557
1.518219,-0.3911574,2.098519
1.514443,-0.3911528,2.098481
1.510667,-0.3911482,2.098443
1.50689,-0.3911436,2.098404
1.499338,-0.3911345,2.098328
1.489281,-0.3871582,2.084492
1.491785,-0.3911254,2.098251
1.488009,-0.3911208,2.098213
1.484233,-0.3911163,2.098175
1.480457,-0.3911117,2.098136
1.476681,-0.3911072,2.098098
1.466765,-0.3871309,2.084264
1.469128,-0.3910981,2.098022
1.455507,-0.3871174,2.08415
1.451754,-0.3871128,2.084112
1.448002,-0.3871083,2.084074
1.444249,-0.3871038,2.084036
1.440496,-0.3870992,2.083998
1.430368,-0.3828396,2.06918
1.432991,-0.3870902,2.083922
1.429239,-0.3870856,2.083884
1.425486,-0.3870811,2.083846
1.42759,-0.3910479,2.097601
1.423814,-0.3910433,2.097563
1.416261,-0.3910342,2.097486
1.412485,-0.3910296,2.097448
1.408709,-0.391025,2.09741
1.404932,-0.3910204,2.097371
1.401156,-0.3910159,2.097333
1.39738,-0.3910113,2.097295
1.393604,-0.3910068,2.097257
1.389827,-0.3910022,2.097218
1.386051,-0.3909977,2.09718
1.378499,-0.3909885,2.097104
1.374722,-0.390984,2.097065
1.370946,-0.3909794,2.097027
1.36717,-0.3909748,2.096989
1.36924,-0.3952247,2.111725
1.359618,-0.3909657,2.096912
1.355841,-0.3909611,2.096874
1.352065,-0.3909566,2.096836
1.348289,-0.390952,2.096797
1.344513,-0.3909474,2.096759
1.33696,-0.3909383,2.096683
1.333184,-0.3909338,2.096644
1.335027,-0.3951834,2.111378
1.331225,-0.3951788,2.11134
1.321856,-0.3909201,2.096529
1.318079,-0.3909155,2.096491
1.314303,-0.390911,2.096453
1.310527,-0.3909064,2.096415
1.306751,-0.3909018,2.096376
1.299198,-0.3908927,2.0963
1.295422,-0.3908881,2.096262
1.286638,-0.3869133,2.082439
1.282885,-0.3869088,2.082401
1.284093,-0.3908745,2.096147
1.280317,-0.3908699,2.096108
1.281806,-0.3951191,2.110839
1.267874,-0.3868906,2.082249
1.274203,-0.3951099,2.110762
1.265212,-0.3908516,2.095956
1.262799,-0.3950962,2.110646
1.253884,-0.3908379,2.095841
1.250107,-0.3908334,2.095803
1.246331,-0.3908288,2.095764
1.242555,-0.3908243,2.095726
1.243791,-0.3950731,2.110454
1.23999,-0.3950686,2.110415
1.236188,-0.395064,2.110376
1.232387,-0.3950594,2.110338
1.228585,-0.3950548,2.1103
1.220983,-0.3950456,2.110222
1.217181,-0.395041,2.110184
1.21338,-0.3950364,2.110146
1.209578,-0.3950318,2.110107
1.205777,-0.3950273,2.110068
1.201975,-0.3950227,2.11003
1.198174,-0.3950181,2.109992
1.194372,-0.3950134,2.109953
1.190571,-0.3950088,2.109914
1.182968,-0.3949997,2.109838
1.179167,-0.3949951,2.109799
1.175365,-0.3949905,2.10976
1.171564,-0.3949859,2.109722
1.167762,-0.3949813,2.109683
1.163961,-0.3949767,2.109645
1.155702,-0.3907193,2.094846
1.151926,-0.3907147,2.094808
1.152556,-0.3949629,2.109529
1.140597,-0.3907011,2.094693
1.141152,-0.3949492,2.109414
1.133044,-0.390692,2.094616
1.133549,-0.3949399,2.109336
1.129748,-0.3949353,2.109298
1.125946,-0.3949308,2.10926
1.122145,-0.3949262,2.109221
1.118343,-0.3949216,2.109182
1.114542,-0.394917,2.109144
1.11074,-0.3949124,2.109106
1.103137,-0.3949032,2.109028
1.099336,-0.3948986,2.10899
1.091506,-0.3906418,2.094195
1.08773,-0.3906372,2.094157
1.087932,-0.3948849,2.108874
1.08413,-0.3948803,2.108836
1.080328,-0.3948757,2.108798
1.076527,-0.3948711,2.108759
1.065073,-0.3906098,2.093928
1.065123,-0.3948573,2.108644
1.05752,-0.3906007,2.093851
1.053744,-0.3905961,2.093813
1.053718,-0.3948435,2.108528
1.049917,-0.3948389,2.108489
1.046115,-0.3948343,2.108451
1.042314,-0.3948297,2.108412
1.038512,-0.3948251,2.108374
1.034711,-0.3948205,2.108335
1.023534,-0.3905596,2.093507
1.019758,-0.3905551,2.093469
1.015982,-0.3905505,2.093431
1.012206,-0.3905459,2.093392
1.008429,-0.3905413,2.093354
1.004653,-0.3905368,2.093316
1.000877,-0.3905322,2.093277
0.9971008,-0.3905277,2.093239
0.9933245,-0.3905231,2.093201
0.9857721,-0.390514,2.093124
0.9819958,-0.3905095,2.093086
0.9782196,-0.3905049,2.093048
0.9744434,-0.3905003,2.093009
0.9706672,-0.3904957,2.092971
0.9668911,-0.3904912,2.092933
0.9631148,-0.3904866,2.092895
0.9564035,-0.3865143,2.079093
0.9488982,-0.3865052,2.079017
0.9451455,-0.3865007,2.078979
0.9413928,-0.3864962,2.078941
0.9404575,-0.3904593,2.092665
0.9366813,-0.3904547,2.092627
0.932905,-0.3904501,2.092588
0.9291288,-0.3904456,2.09255
0.9282702,-0.3946919,2.107257
0.9244687,-0.3946873,2.107218
0.9206673,-0.3946827,2.10718
0.9102477,-0.3904227,2.092359
0.9064715,-0.3904182,2.092321
0.9001136,-0.3864463,2.078523
0.8989191,-0.3904091,2.092244
0.8926083,-0.3864372,2.078446
0.8888556,-0.3864327,2.078408
0.8851029,-0.3864281,2.078371
0.8813503,-0.3864236,2.078332
0.873845,-0.3864146,2.078256
0.8700923,-0.38641,2.078218
0.8663397,-0.3864055,2.07818
0.862587,-0.386401,2.078142
0.8611569,-0.3903634,2.091862
0.8573806,-0.3903588,2.091824
0.8536044,-0.3903543,2.091785
0.8498282,-0.3903497,2.091747
0.8484395,-0.3945955,2.106448
0.844638,-0.3945909,2.106409
0.8370351,-0.3945817,2.106332
0.8309472,-0.3903269,2.091556
0.8271709,-0.3903224,2.091517
0.8233947,-0.3903178,2.091479
0.8196185,-0.3903132,2.091441
0.8158423,-0.3903086,2.091403
0.812066,-0.3903041,2.091364
0.8082898,-0.3902995,2.091326
0.8007374,-0.3902904,2.091249
0.7950391,-0.3863193,2.077458
0.7912865,-0.3863148,2.07742
0.7875338,-0.3863102,2.077382
0.7837812,-0.3863057,2.077344
0.7800285,-0.3863012,2.077306
0.7762758,-0.3862967,2.077268
0.7725232,-0.3862921,2.077229
0.7687689,-0.3900491,2.076898
0.7612636,-0.3900401,2.076822
0.757511,-0.3900355,2.076784
0.7537583,-0.390031,2.076746
0.7500056,-0.3900265,2.076708
0.746253,-0.390022,2.07667
0.7425003,-0.3900174,2.076632
0.7387477,-0.3900129,2.076594
0.734995,-0.3900084,2.076556
0.7274897,-0.3899992,2.07648
0.723737,-0.3899947,2.076442
0.7199843,-0.3899902,2.076404
0.7162317,-0.3899857,2.076366
0.7124791,-0.3899811,2.076328
0.7087264,-0.3899766,2.07629
0.7049737,-0.3899721,2.076252
0.701221,-0.3899675,2.076214
0.6974684,-0.389963,2.076176
0.6886106,-0.3856796,2.061373
0.6862105,-0.3899494,2.076062
0.6824578,-0.3899449,2.076024
0.6774283,-0.3856661,2.06126
0.6737009,-0.3856616,2.061222
0.6699735,-0.385657,2.061184
0.6674471,-0.3899267,2.075871
0.6636945,-0.3899222,2.075833
0.6550638,-0.385639,2.061033
0.6513364,-0.3856346,2.060995
0.647609,-0.38563,2.060957
0.6438816,-0.3856256,2.06092
0.6401541,-0.385621,2.060882
0.6364267,-0.3856165,2.060844
0.6326993,-0.385612,2.060806
0.6289719,-0.3856076,2.060769
0.6252445,-0.385603,2.060731
0.6186626,-0.3898678,2.075377
0.6149099,-0.3898632,2.075339
0.6103348,-0.385585,2.06058
0.6066074,-0.3855805,2.060542
0.6028799,-0.385576,2.060504
0.5991526,-0.3855715,2.060466
0.5954251,-0.385567,2.060429
0.5916977,-0.3855625,2.060391
0.5879703,-0.385558,2.060353
0.5805154,-0.385549,2.060277
0.5767881,-0.3855445,2.06024
0.5730606,-0.38554,2.060202
0.5693332,-0.3855354,2.060164
0.5656058,-0.385531,2.060127
0.5623727,-0.3897997,2.074807
0.5581509,-0.385522,2.060051
0.5544235,-0.3855174,2.060013
0.5469687,-0.3855084,2.059938
0.5432413,-0.385504,2.0599
0.5395139,-0.3854994,2.059862
0.5357864,-0.3854949,2.059824
0.532059,-0.3854904,2.059787
0.5283316,-0.385486,2.059749
0.5246042,-0.3854814,2.059711
0.5208768,-0.3854769,2.059673
0.513422,-0.3854679,2.059598
0.5096945,-0.3854634,2.05956
0.5059671,-0.3854589,2.059522
0.5023301,-0.3897272,2.074199
0.4985123,-0.3854499,2.059447
0.4948248,-0.3897181,2.074122
0.4910721,-0.3897136,2.074084
0.48733,-0.3854364,2.059333
0.4836026,-0.3854319,2.059296
0.4761478,-0.3854229,2.05922
0.4724204,-0.3854184,2.059183
0.468693,-0.3854139,2.059144
0.4649655,-0.3854093,2.059107
0.4612381,-0.3854049,2.059069
0.4575107,-0.3854004,2.059031
0.4537833,-0.3853959,2.058994
0.4500559,-0.3853913,2.058956
0.442601,-0.3853824,2.05888
0.4388736,-0.3853779,2.058843
0.4354858,-0.3813859,2.045076
0.4314188,-0.3853688,2.058767
0.4276913,-0.3853643,2.058729
0.4243743,-0.3813725,2.044963
0.4202365,-0.3853553,2.058654
0.4165091,-0.3853508,2.058616
0.4127817,-0.3853463,2.058578
0.4053268,-0.3853373,2.058503
0.4015994,-0.3853328,2.058465
0.397872,-0.3853283,2.058427
0.3941446,-0.3853238,2.058389
0.3897504,-0.3895912,2.073058
0.3859977,-0.3895867,2.07302
0.382245,-0.3895821,2.072982
0.3784924,-0.3895776,2.072944
0.3709871,-0.3895685,2.072868
0.3672344,-0.3895639,2.07283
0.3634817,-0.3895594,2.072792
0.3597291,-0.3895549,2.072753
0.3559764,-0.3895504,2.072716
0.3522238,-0.3895458,2.072678
0.3484711,-0.3895413,2.072639
0.3447185,-0.3895368,2.072602
0.3372131,-0.3895277,2.072526
0.3334605,-0.3895232,2.072487
0.3297078,-0.3895186,2.07245
0.3270511,-0.3852427,2.05771
0.3222025,-0.3895096,2.072373
0.3184498,-0.389505,2.072335
0.3158689,-0.3852292,2.057596
0.3109445,-0.3894959,2.072259
0.3046866,-0.3852157,2.057483
0.3009592,-0.3852112,2.057445
0.2972318,-0.3852067,2.057407
0.2935044,-0.3852022,2.05737
0.2897769,-0.3851977,2.057332
0.2860495,-0.3851932,2.057294
0.2823221,-0.3851887,2.057256
0.2785947,-0.3851841,2.057219
0.2711399,-0.3851752,2.057143
0.2674124,-0.3851707,2.057105
0.263685,-0.3851661,2.057067
0.2599576,-0.3851617,2.05703
0.2562302,-0.3851572,2.056992
0.2525027,-0.3851527,2.056954
0.2487753,-0.3851481,2.056916
0.2450479,-0.3851436,2.056879
0.2413205,-0.3851391,2.056841
0.2338657,-0.3851301,2.056766
0.2301382,-0.3851256,2.056727
0.2264108,-0.3851211,2.05669
0.2226834,-0.3851167,2.056652
0.218956,-0.3851121,2.056614
0.2169583,-0.3811219,2.042862
0.2132544,-0.3811174,2.042824
0.2113273,-0.3771272,2.029073
0.2003189,-0.3850896,2.056426
0.1965915,-0.3850851,2.056388
0.1928641,-0.3850806,2.05635
0.1891367,-0.3850761,2.056312
0.1854092,-0.3850716,2.056274
0.1816818,-0.3850671,2.056237
0.1779544,-0.3850625,2.056199
0.174227,-0.3850581,2.056161
0.1688081,-0.3810637,2.042374
0.1630448,-0.3850445,2.056048
0.1593173,-0.38504,2.05601
0.1555899,-0.3850355,2.055972
0.1539927,-0.3810458,2.042224
0.1502888,-0.3810414,2.042186
0.1465849,-0.3810368,2.042149
0.1391772,-0.3810279,2.042074
0.1354734,-0.3810234,2.042037
0.1317695,-0.381019,2.041999
0.1303608,-0.3770294,2.028253
0.1243618,-0.38101,2.041924
0.1206579,-0.3810055,2.041886
0.1193199,-0.377016,2.028141
0.1132502,-0.3809966,2.041811
0.1058425,-0.3809876,2.041736
0.1021386,-0.3809831,2.041698
0.09843478,-0.3809787,2.041661
0.09473094,-0.3809742,2.041624
0.09102705,-0.3809697,2.041586
